count,confidence_lower,confidence_upper,mean,std,min,25%,50%,75%,max,lower_boundary,upper_boundary,IQR,lower_whiskers,upper_whiskers,real_mean,real_std,lower_real,upper_real,macro,macro_mean,macro_std,macro_lower_bound,macro_upper_bound,curr_features,new_var,count_vars,best_in_iter
1000.0,45.37759570508977,46.55010670153428,45.97800325127271,0.30424333403926923,45.024359332620364,45.7720423850425,45.983429898588284,46.18744707123506,47.11554582157515,45.38168631655574,46.57432018598968,0.4154046861925593,45.14893535575366,46.8105541005239,45.977847214830064,0.3024905250838815,45.384965785665656,46.570728643994464,[45.98649363576288],45.98649363576288,1.0,44.02649363576288,47.946493635762884,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'trend_user_he_mean_answ']",trend_user_he_mean_answ,3,0
1000.0,44.43390954575679,45.610633571599614,45.03069516954604,0.3041618705737349,43.96146569701447,44.82927823835145,45.0353115389271,45.2290198079455,46.058280201159604,44.43453790322153,45.62685243587056,0.3997415695940417,44.2296658839604,45.82863216233656,45.03079174870244,0.3018333051245918,44.439198470658255,45.62238502674664,[45.01446283839439],45.014462838394394,1.0,43.05446283839439,46.974462838394395,"['content_he_mean_answered_correctly', 'rel_user_content_he_ema_answ']",rel_user_content_he_ema_answ,2,0
1000.0,44.388984916764414,45.60974674195044,45.004244568051405,0.3113373973370126,44.04599630524402,44.798021843216716,45.01427012743473,45.21094134708608,45.981811608107684,44.39402326927086,45.61446586683195,0.4129195038693467,44.17864258741271,45.8303206028901,45.00429686098505,0.30994382899956546,44.396806956145895,45.61178676582421,[44.99151832921564],44.99151832921565,1.0,43.03151832921564,46.95151832921564,"['content_he_mean_answered_correctly', 'user_he_ema_answered_correctly']",user_he_ema_answered_correctly,2,0
1000.0,44.15630130652626,45.38412020964861,44.764898176607076,0.3105360196267501,43.6595311216182,44.55480864103573,44.78041240749583,44.95988208716153,45.75361274698096,44.156247578138654,45.37354877507551,0.4050734461257903,43.947198471847045,45.567492256350214,44.765091248145936,0.3071351748031687,44.16310630553172,45.367076190760145,[44.76499737447688],44.764997374476884,1.0,42.80499737447688,46.72499737447688,"['content_he_mean_answered_correctly', 'mul_user_content_he_mean_answ']",mul_user_content_he_mean_answ,2,0
1000.0,43.65327306648579,44.867245976959104,44.245255347117045,0.3131834507616875,43.302642553137986,44.03732976097781,44.22739775615311,44.45878020175265,45.38064742074263,43.63141578362414,44.85909491060996,0.4214504407748407,43.40515409981555,45.090955862914896,44.24505446508485,0.3114618603588194,43.63458921878158,44.85551971138815,[44.25375188936955],44.253751889369546,1.0,42.293751889369545,46.21375188936955,['mul_user_content_ema_answ'],mul_user_content_ema_answ,1,0
1000.0,41.74326494557179,42.95272555958025,42.339193318835115,0.3091992842330468,41.43721151926718,42.14037329635456,42.331154201064,42.54715116514684,43.44741319907004,41.73316272173835,42.94522391593189,0.4067778687922825,41.53020649316613,43.157317968335256,42.338838264699575,0.30690532579323543,41.73730382614483,42.94037270325432,[42.31999233510808],42.31999233510808,1.0,40.35999233510808,44.279992335108076,['mul_user_content_he_mean_answ'],mul_user_content_he_mean_answ,1,0
1000.0,41.57063531226668,42.83278358407849,42.18406237473909,0.3151821553141564,41.201863069767974,41.97369097977382,42.17982591487849,42.40106494632774,43.093180258956615,41.566305350323354,42.80181939915485,0.4273739665539225,41.332630029942926,43.042125896158616,42.18424171657572,0.3141746067556069,41.56845948733473,42.80002394581671,[42.1891004712778],42.1891004712778,1.0,40.229100471277796,44.1491004712778,"['content_he_mean_answered_correctly', 'user_sum_answered_correctly']",user_sum_answered_correctly,2,0
1000.0,39.836280281477606,40.99855105780335,40.39354677211946,0.30957954710560925,39.49154033215025,40.17280263660823,40.38937245498407,40.61150793213525,41.416060394662146,39.78677085979246,41.00032268444645,0.4387052955270292,39.51474469331768,41.2695658754258,40.39342787281965,0.3089757899999869,39.78783532441968,40.999020421219626,[40.39908543740718],40.39908543740718,1.0,38.43908543740718,42.35908543740718,"['content_he_mean_answered_correctly', 'trend_user_he_mean_answ']",trend_user_he_mean_answ,2,0
1000.0,39.76849503554969,40.9815789461983,40.35430902068812,0.3067556715834075,39.36016770392079,40.13978148032191,40.35814890576737,40.55398912723074,41.25825078433294,39.75306790438464,40.955550136991604,0.4142076469088352,39.518470009958655,41.175300597593996,40.35429440866661,0.30575238545198713,39.7550197331807,40.95356908415249,[40.34681495844041],40.346814958440405,1.0,38.3868149584404,42.306814958440405,"['content_he_mean_answered_correctly', 'lag_answ_corr']",lag_answ_corr,2,0
1000.0,39.7621280704636,41.01892347412035,40.390331695058826,0.3170451710831633,39.38489070086628,40.17464289644188,40.39115351104622,40.590758572081924,41.32556651593002,39.76892315973584,41.011740230381825,0.41611567564004304,39.55046938298182,41.21493208554199,40.39030311681663,0.3157015394032398,39.77152809958629,41.009078134046966,[40.38467656675036],40.38467656675036,1.0,38.42467656675036,42.34467656675036,"['content_he_mean_answered_correctly', 'trend_user_mean_answ']",trend_user_mean_answ,2,0
1000.0,39.60828443447879,40.790713201272396,40.20261637209556,0.3094016465636894,39.171739086808564,39.9884782197326,40.20911502112784,40.41696434518963,41.03373617794319,39.59618914483072,40.809043599360386,0.4284861254570345,39.345749031547044,41.059693533375174,40.20286691977816,0.3086514450128017,39.597910087553075,40.80782375200325,[40.19756358065354],40.19756358065354,1.0,38.23756358065353,42.15756358065354,"['content_he_mean_answered_correctly', 'lag_answ_and_part_bool']",lag_answ_and_part_bool,2,0
1000.0,39.202775025612226,40.42396032712399,39.7969433690802,0.3052822156876908,38.90677306715042,39.587832876987314,39.78463395563635,39.9956411918358,40.76287085328054,39.19859022633232,40.39529651182807,0.407808314848495,38.976120404714564,40.60735366410855,39.79669476470674,0.3041935389567041,39.2004754283516,40.39291410106188,[39.79250027384398],39.79250027384398,1.0,37.832500273843976,41.75250027384398,"['content_he_mean_answered_correctly', 'lag_answ_and_clu_bool']",lag_answ_and_clu_bool,2,0
1000.0,39.10801771527544,40.40219079263836,39.765318340570005,0.32576488696212985,38.73363821408387,39.557517824773456,39.76538046653735,39.978832711083825,40.78032657766957,39.12681916212424,40.40381751901579,0.421314886310384,38.925545495307865,40.61080504054941,39.764979407858206,0.3237431097422485,39.13044291276341,40.39951590295304,[39.77781435423018],39.77781435423018,1.0,37.81781435423018,41.73781435423018,"['content_he_mean_answered_correctly', 'abs_chng_timestamp']",abs_chng_timestamp,2,0
1000.0,38.98641385955464,40.307797028293216,39.6595025513713,0.3298553933681053,38.603859337942616,39.44283896726938,39.66341589855911,39.87692475061985,40.76612488790563,39.01298598036982,40.30601912237279,0.4340857833504828,38.79171029224366,40.5280534256456,39.65944400432886,0.32658683661171656,39.0193338045699,40.299554204087826,[39.66641526231462],39.666415262314615,1.0,37.70641526231461,41.626415262314616,"['content_he_mean_answered_correctly', 'prior_question_elapsed_time']",prior_question_elapsed_time,2,0
1000.0,38.96225816479279,40.20345294706284,39.57957094454371,0.32397884602719834,38.549521761554715,39.360966951676566,39.581350433797226,39.794891863223796,40.73385519056518,38.9445724063304,40.21456948275703,0.4339249115472441,38.7100795843557,40.44577923054467,39.579269289888686,0.32088194912368595,38.950340669606256,40.20819791017111,[39.578017085544005],39.57801708554401,1.0,37.618017085544,41.53801708554401,"['content_he_mean_answered_correctly', 'mean_chng_timestamp']",mean_chng_timestamp,2,0
1000.0,38.838933462038014,40.061534432367026,39.47937475046316,0.3228479177772868,38.32806161737419,39.2580129473542,39.492758221983436,39.70329876121094,40.45256980904493,38.84659283161968,40.11215666930664,0.44528581385674215,38.59008422656908,40.371227481996044,39.4795294605481,0.3214780348857523,38.84943251217203,40.10962640892417,[39.485653494879756],39.485653494879756,1.0,37.525653494879755,41.44565349487976,"['content_he_mean_answered_correctly', 'user_ema_prior_question_elapsed_time']",user_ema_prior_question_elapsed_time,2,0
1000.0,38.830728438402815,40.03934184967961,39.44126934833336,0.3180987198440033,38.386607117631286,39.21891346811323,39.45402740362325,39.651782537590755,40.56401477152542,38.817795857439116,40.06474283922761,0.43286906947751896,38.56960986389695,40.30108614180703,39.44127123664781,0.3155359173044915,38.822820838731005,40.05972163456461,[39.43962604584053],39.439626045840534,1.0,37.47962604584053,41.39962604584053,"['content_he_mean_answered_correctly', 'rel_ema_chng_timestamp']",rel_ema_chng_timestamp,2,0
1000.0,38.78832727777706,39.98348893187345,39.37615774597033,0.31881323541251605,38.37361787909254,39.13619987917368,39.36679568653767,39.616830154801264,40.356722135271255,38.751283804561794,40.00103168737886,0.4806302756275826,38.415254465732296,40.33777556824264,39.37618016410681,0.3186317569351884,38.75166192051385,40.00069840769977,[39.38158874644271],39.38158874644271,1.0,37.42158874644271,41.34158874644271,"['content_he_mean_answered_correctly', 'rel_user_he_mean_answ']",rel_user_he_mean_answ,2,0
1000.0,38.71951500332267,39.908388992341656,39.3444955820541,0.3123154043192709,38.21523317923044,39.13322975013236,39.34299576099515,39.570655961826965,40.495503386153324,38.73235738958833,39.956633774519865,0.4374262116946071,38.47709043259045,40.226795279368865,39.34469338642161,0.3093301689828766,38.738406255215175,39.95098051762805,[39.34522196230821],39.34522196230821,1.0,37.38522196230821,41.30522196230821,"['content_he_mean_answered_correctly', 'trend_user_mean_pqet']",trend_user_mean_pqet,2,0
1000.0,38.70875730536167,39.929034219246674,39.31703977766817,0.3134022035939697,38.31688887013338,39.10960073527816,39.30471518319247,39.53652188527749,40.34089344580318,38.70277145862399,39.93130809671235,0.4269211499993304,38.469219010279176,40.1769036102765,39.316912778036226,0.3119694114932308,38.70545273150949,39.92837282456296,[39.313528972229726],39.313528972229726,1.0,37.35352897222973,41.27352897222973,"['content_he_mean_answered_correctly', 'trend_user_he_mean_pqet']",trend_user_he_mean_pqet,2,0
1000.0,38.69129327023495,39.95993949819785,39.33541300950575,0.32046368611001097,38.40858263676545,39.11962085576789,39.33852483509067,39.54630902377011,40.32910307577584,38.707304184730134,39.963521834281366,0.4266881680022152,38.47958860376456,40.18634127577342,39.3351460322223,0.319303689530057,38.70931080074339,39.96098126370121,[39.342391219565954],39.342391219565954,1.0,37.38239121956595,41.30239121956596,"['content_he_mean_answered_correctly', 'user_he_ema_prior_question_elapsed_time']",user_he_ema_prior_question_elapsed_time,2,0
1000.0,38.68681292790337,39.85574680889611,39.282603160326794,0.3083870915827745,38.18174299402428,39.06504677374245,39.28129468383883,39.47612349462854,40.27552933594689,38.67816446082456,39.88704185982903,0.4110767208860864,38.44843169241332,40.09273857595767,39.28267721981782,0.3055044953051857,38.68388840901966,39.881466030615975,[39.29032757431132],39.29032757431132,1.0,37.33032757431132,41.25032757431132,"['content_he_mean_answered_correctly', 'user_he_sum_prior_question_elapsed_time']",user_he_sum_prior_question_elapsed_time,2,0
1000.0,38.65567656428497,39.94985676397498,39.30649112961368,0.3288181644153868,38.25769636506911,39.07989127010122,39.30859450749025,39.52678072588574,40.31326925866304,38.662007527359535,39.95097473186785,0.44688945578452177,38.409557086424435,40.19711490956253,39.30666552411747,0.3275667210449921,38.664634750869276,39.94869629736566,[39.31973142862548],39.31973142862548,1.0,37.35973142862548,41.27973142862548,"['content_he_mean_answered_correctly', 'timestamp']",timestamp,2,0
1000.0,38.6152556460889,39.893112224722096,39.254388010906894,0.3218306014879595,38.150600704506566,39.04797933507531,39.247985699678736,39.47015742772898,40.31660842276843,38.62360003199049,39.88517598982329,0.4221780926536667,38.41471219609481,40.10342456670948,39.25434277709513,0.3193419022600789,38.628432648665374,39.880252905524884,[39.258361104415876],39.25836110441588,1.0,37.29836110441588,41.21836110441589,"['content_he_mean_answered_correctly', 'rel_user_he_ema_answ']",rel_user_he_ema_answ,2,0
1000.0,38.512915580054056,39.776941005951,39.11702049298772,0.31956064491804337,38.096172058935984,38.90665840722424,39.10990797592417,39.33186462489272,40.19026126587315,38.49068162894835,39.74335935702709,0.4252062176684817,38.26884908072151,39.969673951395436,39.11682318877285,0.317252425167409,38.49500843544472,39.738637942100965,[39.130916186838995],39.130916186839,1.0,37.170916186838994,41.090916186838996,"['content_he_mean_answered_correctly', 'rel_chng_timestamp']",rel_chng_timestamp,2,0
1000.0,38.35245280308403,39.587554659641405,38.97487655871347,0.3219609140066614,37.905988321692476,38.757186291548365,38.97546941672522,39.188231221819976,40.12109130901711,38.343833167260414,39.60591995016652,0.4310449302716109,38.11061889614095,39.83479861722739,38.97510426847936,0.31761161685187833,38.352585499449674,39.597623037509045,[38.96647172718226],38.96647172718226,1.0,37.00647172718226,40.92647172718226,"['content_he_mean_answered_correctly', 'rel_mean_chng_timestamp']",rel_mean_chng_timestamp,2,0
1000.0,38.31496795179721,39.54196713044858,38.9259637786771,0.3221382654842768,37.73944803415796,38.7036336147778,38.92607989030423,39.14572881067007,39.999361051751784,38.294572778327925,39.55735477902629,0.4420951958922714,38.0404908209394,39.808871604508475,38.92593772227032,0.3195894724801003,38.29954235620932,39.55233308833132,[38.90938193951396],38.90938193951396,1.0,36.94938193951396,40.86938193951397,"['content_he_mean_answered_correctly', 'rel_user_he_mean_pqet']",rel_user_he_mean_pqet,2,0
1000.0,38.297023310929276,39.59276990540668,38.87997189270417,0.3282988598348151,37.80976666919194,38.65590108562111,38.86704368352064,39.10714585965889,40.123818008403724,38.23650612742795,39.52343765798043,0.4512447740377752,37.979033924564455,39.78401302071555,38.87987509538939,0.3260788094479295,38.240760628871435,39.51898956190733,[38.86850754335334],38.86850754335335,1.0,36.90850754335335,40.82850754335335,"['content_he_mean_answered_correctly', 'user_ucount_kmean_cluster']",user_ucount_kmean_cluster,2,0
1000.0,38.24214468532867,39.51814482070828,38.87498248507522,0.32469324082906936,37.59861769717572,38.65172701366557,38.86515036064881,39.098052552361004,39.85033913709191,38.23858373305025,39.5113812371002,0.4463255386954401,37.98223870562241,39.767540860404175,38.87535456308617,0.32297415671827595,38.24232521591837,39.508383910254004,[38.87476515482198],38.87476515482198,1.0,36.91476515482198,40.83476515482198,"['content_he_mean_answered_correctly', 'user_he_ucount_kmean_cluster']",user_he_ucount_kmean_cluster,2,0
1000.0,38.07257110226028,39.2815103248378,38.66912642834753,0.3163386817128393,37.75467606869225,38.45562968860168,38.66894218061164,38.87713492636836,39.59875332988025,38.04910261219036,39.28915024450468,0.421505237766695,37.82337183195163,39.509392783018406,38.66913588449773,0.3152763759826309,38.051194187571774,39.28707758142368,[38.672255988150184],38.67225598815017,1.0,36.71225598815018,40.632255988150185,"['content_he_mean_answered_correctly', 'lect_user_part']",lect_user_part,2,0
1000.0,38.064136369410136,39.319662963412426,38.67970869196761,0.32049452950668594,37.558456347543505,38.45801122301319,38.67667845310034,38.884771933318646,39.801467515126355,38.051539414134496,39.3078779698007,0.4267607103054658,37.81787015755499,39.52491299877685,38.67937180169663,0.3172903252020543,38.0574827643006,39.30126083909265,[38.676563461945705],38.676563461945705,1.0,36.716563461945704,40.636563461945705,"['content_he_mean_answered_correctly', 'rel_user_he_ema_pqet']",rel_user_he_ema_pqet,2,0
1000.0,38.03564851425442,39.26091536730618,38.6307568315384,0.3162855777547087,37.58667046469896,38.4066003824322,38.62109503545072,38.830566233943856,39.79073121445194,38.010837099139174,39.25067656393763,0.4239658515116531,37.770651605164716,39.466515011211335,38.629950637627225,0.3120719118581991,38.018289690385146,39.2416115848693,[38.63612650439816],38.636126504398156,1.0,36.676126504398155,40.59612650439816,"['content_he_mean_answered_correctly', 'user_ucount_part']",user_ucount_part,2,0
1000.0,38.02627367344128,39.288095721746465,38.66750018145753,0.3193650059075799,37.71353837214429,38.42956343910133,38.662748500049844,38.8935520758517,39.58758249351799,38.041544769878676,39.293455593036384,0.4639886367503721,37.73358048397577,39.58953503097726,38.667519259564045,0.3193085262977932,38.04167454802037,39.293363971107716,[38.67409664241834],38.67409664241834,1.0,36.71409664241834,40.63409664241834,"['content_he_mean_answered_correctly', 'rel_lect_part']",rel_lect_part,2,0
1000.0,38.00136466052357,39.292624677616,38.63076346533699,0.3237009863161224,37.62393469616248,38.417023392666394,38.622871125986656,38.846741189485826,39.55020952289501,37.99630953215739,39.26521739851659,0.42971779681943895,37.772446697437225,39.491317884715,38.63100537638485,0.3227016010663816,37.99851023829474,39.26350051447496,[38.62035166519833],38.62035166519833,1.0,36.66035166519833,40.58035166519833,"['content_he_mean_answered_correctly', 'lect_user_kmean_cluster']",lect_user_kmean_cluster,2,0
1000.0,37.995565653742865,39.2698370022879,38.6170392677567,0.3177554338726798,37.604196551362044,38.40848122475771,38.61061521151602,38.823457994589354,39.831855705729396,37.99423861736625,39.23983991814716,0.4149767698316396,37.786016070010255,39.445923149336814,38.6168786514284,0.31506463680378777,37.99935196329297,39.23440533956382,[38.611310484015114],38.611310484015114,1.0,36.651310484015106,40.571310484015115,"['content_he_mean_answered_correctly', 'lect_user']",lect_user,2,0
1000.0,37.96175955053833,39.23467208456506,38.601342866911956,0.31638451668109463,37.535792218367355,38.39988873121707,38.61099996608148,38.80697868911032,39.57030771266425,37.981229214217024,39.2214565196069,0.4070899578932483,37.7892537943772,39.41761362595019,38.60163238141927,0.3141732801386844,37.985852752347455,39.217412010491095,[38.60245372293525],38.60245372293525,1.0,36.64245372293525,40.56245372293525,"['content_he_mean_answered_correctly', 'rel_lect_clu']",rel_lect_clu,2,0
1000.0,37.94785063504622,39.197656858131744,38.5411924212673,0.3215667003161181,37.624382258749755,38.317943493392356,38.53597293250585,38.75468606308071,39.61243780876647,37.910921688647704,39.17146315388689,0.4367425696883345,37.66282963885986,39.4097999176132,38.54059437550853,0.3195218282639997,37.914331592111104,39.16685715890597,[38.53941149507478],38.53941149507478,1.0,36.57941149507478,40.49941149507478,"['content_he_mean_answered_correctly', 'content_he_cl_sum_answered_correctly']",content_he_cl_sum_answered_correctly,2,0
1000.0,37.92518580529234,39.11789589274575,38.56236172478364,0.30345940939786714,37.50258839460521,38.35564225094878,38.56114268390293,38.77081628113628,39.568432322876944,37.96758128236381,39.15714216720345,0.41517403018748666,37.732881205667546,39.3935773264175,38.562502882951115,0.3013707543910031,37.97181620434475,39.153189561557475,[38.559435624586946],38.55943562458695,1.0,36.59943562458695,40.51943562458696,"['content_he_mean_answered_correctly', 'rel_content_he_part_mean_answ']",rel_content_he_part_mean_answ,2,0
1000.0,37.92280791894824,39.16410277085826,38.536346561412394,0.320379696806312,37.47387548236889,38.309384761350216,38.53644760702672,38.76096666746068,39.64821628590354,37.90840235567202,39.16429076715276,0.4515819061104622,37.63201190218452,39.438339526626365,38.5364151590396,0.3188707958013515,37.91142839926895,39.16140191881025,[38.53092546343149],38.530925463431494,1.0,36.57092546343149,40.490925463431495,"['content_he_mean_answered_correctly', 'lag_expl_and_part_bool']",lag_expl_and_part_bool,2,0
1000.0,37.92070918103707,39.12132160410358,38.51069586232251,0.3149153554279353,37.459340888952475,38.28408013981802,38.50870909695964,38.718149505086544,39.465068128890344,37.89346176568375,39.12792995896126,0.4340693652685133,37.632976091915246,39.369253552989306,38.51076803205428,0.31409388174051034,37.89514402384288,39.12639204026568,[38.51042785612098],38.51042785612098,1.0,36.550427856120976,40.47042785612098,"['content_he_mean_answered_correctly', 'content_cl_sum_answered_correctly']",content_cl_sum_answered_correctly,2,0
1000.0,37.91593272345637,39.09519299310225,38.49863381758525,0.3065356326198868,37.48405260585655,38.27978846734477,38.49971281233003,38.700909981800265,39.484466124234665,37.897823977650255,39.09944365752021,0.4211215144554927,37.64810619566153,39.33259225348351,38.49857247765395,0.3053502537028241,37.900085980396426,39.09705897491149,[38.507444430295635],38.50744443029564,1.0,36.547444430295634,40.467444430295636,"['content_he_mean_answered_correctly', 'kmean_cluster']",kmean_cluster,2,0
1000.0,37.91340232794287,39.150068973824894,38.529106665552796,0.3194364421702585,37.55055423773834,38.325950076672136,38.519201645776405,38.750013397589285,39.569352768021204,37.903011238899104,39.15520209220651,0.42406332091715626,37.689855095296394,39.38610837896503,38.52884413711769,0.3174090486078146,37.906722401846366,39.150965872389,[38.52410353596094],38.52410353596094,1.0,36.56410353596094,40.484103535960934,"['content_he_mean_answered_correctly', 'content_cl_mean_answered_correctly']",content_cl_mean_answered_correctly,2,0
1000.0,37.90477764474061,39.10430473506479,38.50383821524186,0.31098132162538633,37.588303150069905,38.289624116700395,38.509182067907574,38.7141188570619,39.53700201172903,37.89431482485611,39.11336160562763,0.4244947403615029,37.652882006158144,39.35086096760415,38.50351423689035,0.3094284589038189,37.89703445743887,39.109994016341844,[38.511612237919145],38.51161223791915,1.0,36.55161223791914,40.471612237919146,"['content_he_mean_answered_correctly', 'content_user_part_count_user_id']",content_user_part_count_user_id,2,0
1000.0,37.89668842752618,39.13362316418672,38.54013239898454,0.317248951651861,37.58646723847517,38.32287578408536,38.54859421906704,38.7664441369657,39.45309745081891,37.91832445374689,39.16194034422219,0.443568352880348,37.657523254764826,39.431796666286225,38.54018361475693,0.3169847722707284,37.91889346110632,39.16147376840756,[38.546024017975824],38.546024017975824,1.0,36.586024017975824,40.506024017975825,"['content_he_mean_answered_correctly', 'content_he_part_sum_answered_correctly']",content_he_part_sum_answered_correctly,2,0
1000.0,37.89209050387075,39.201733106986005,38.534546424413904,0.3308692692458175,37.56901838201792,38.329723814797966,38.52692139699293,38.757828299390006,39.672835012912756,37.8860426566921,39.1830501921357,0.4281044845920405,37.68756708790991,39.399985026278074,38.534303790667465,0.3274934821860808,37.89241656558275,39.17619101575218,[38.50797671078156],38.50797671078156,1.0,36.54797671078156,40.46797671078157,"['content_he_mean_answered_correctly', 'content_he_part_mean_answered_correctly']",content_he_part_mean_answered_correctly,2,0
1000.0,37.8919007454515,39.18846029039028,38.51764052579199,0.3245586149691961,37.46750911107692,38.28803714206661,38.51210372317155,38.716515096259386,39.705982636259606,37.88150564045237,39.15377541113161,0.428477954192779,37.645320210777435,39.35923202754856,38.51664766131759,0.3202410450890701,37.888975212943,39.14432010969215,[38.52825298552911],38.52825298552911,1.0,36.56825298552911,40.48825298552911,"['content_he_mean_answered_correctly', 'content_user_count_user_id']",content_user_count_user_id,2,0
1000.0,37.88649845973817,39.176981305824654,38.55535342916621,0.3246269591141354,37.588774538007314,38.34346044339232,38.55561399002522,38.777571090526244,39.665780351846735,37.91908458930251,39.19162226902992,0.4341106471339131,37.69229447269146,39.42873706122711,38.55519742428773,0.3235169223984435,37.92110425638678,39.18929059218869,[38.5493006994067],38.54930069940671,1.0,36.58930069940671,40.50930069940671,"['content_he_mean_answered_correctly', 'rel_content_part_mean_answ']",rel_content_part_mean_answ,2,0
1000.0,37.87714957840564,39.15184518569399,38.50462895551762,0.3222677158112008,37.47071737922039,38.28855603627432,38.49566176364253,38.715090835356406,39.462449537121216,37.872984232527656,39.13627367850757,0.42653479908209135,37.64875383765118,39.35489303397954,38.50494743530202,0.3202308287836981,37.877295010885966,39.13259985971807,[38.51720110543837],38.51720110543837,1.0,36.55720110543837,40.47720110543837,"['content_he_mean_answered_correctly', 'prior_question_had_explanation']",prior_question_had_explanation,2,0
1000.0,37.875608206334526,39.18180160632963,38.508418708950636,0.327053813155009,37.48007312953234,38.292579656819676,38.49528898957534,38.711914016818206,39.52656330489555,37.86739323516681,39.14944418273445,0.4193343599985225,37.6635781168219,39.34091555681599,38.50829657679841,0.32411638613667365,37.873028459970534,39.14356469362629,[38.502446910883094],38.502446910883094,1.0,36.54244691088309,40.462446910883095,"['content_he_mean_answered_correctly', 'content_sum_answered_correctly']",content_sum_answered_correctly,2,0
1000.0,37.8725292363056,39.15063739341114,38.510372796495616,0.3230074623276997,37.3113701657368,38.29572012974046,38.510208884474075,38.724154375108476,39.6759667862765,37.87727817033333,39.143467422657906,0.4284342453680239,37.653068761688424,39.366805743160526,38.51034000647668,0.317963188839352,37.88713215635154,39.133547856601794,[38.512449511816406],38.512449511816406,1.0,36.552449511816405,40.47244951181641,"['content_he_mean_answered_correctly', 'content_part_mean_answered_correctly']",content_part_mean_answered_correctly,2,0
1000.0,37.85809044789513,39.10001060804153,38.481089960327736,0.3152745828466576,37.57495843669156,38.26974859013037,38.47530560120194,38.693666306253945,39.318839864130936,37.86315177794829,39.09902814270718,0.4239177161235759,37.633872015945,39.329542880439305,38.48115881984741,0.31508359696945515,37.863594969787286,39.09872266990754,[38.497307512927925],38.497307512927925,1.0,36.537307512927924,40.457307512927926,"['content_he_mean_answered_correctly', 'part']",part,2,0
1000.0,37.85348058920053,39.11810475032673,38.50197468578082,0.32944780598707835,37.537473550689256,38.27817250794764,38.497192070611646,38.71975050538987,39.55946512537167,37.85625698604615,39.1476923855155,0.4415779974422307,37.61580551178429,39.38211750155321,38.50167308137552,0.3274680253890493,37.85983575161298,39.14351041113806,[38.484593846424595],38.4845938464246,1.0,36.524593846424594,40.4445938464246,"['content_he_mean_answered_correctly', 'content_id']",content_id,2,0
1000.0,37.850897923631614,39.15001978534747,38.472955131149156,0.32275454270050696,37.48047608816628,38.2696630796822,38.46383536129324,38.686664501223945,39.495513180203226,37.840356227456176,39.10555403484216,0.4170014215417481,37.64416094736957,39.31216663353656,38.473006921746624,0.3194976825641772,37.84679146392085,39.099222379572396,[38.483224102015924],38.48322410201592,1.0,36.52322410201592,40.44322410201593,"['content_he_mean_answered_correctly', 'lag_expl_and_clu_bool']",lag_expl_and_clu_bool,2,0
1000.0,37.85022068985522,39.139493589991226,38.487556813231066,0.3217333020557467,37.38726724585935,38.28244735541615,38.48056677485802,38.689744754446394,39.5264189170393,37.856959541201796,39.11815408526032,0.4072973990302273,37.67150125687082,39.30069085299173,38.487190649310456,0.3172524072706349,37.86537593106001,39.10900536756089,[38.498584582760074],38.498584582760074,1.0,36.53858458276007,40.458584582760075,"['content_he_mean_answered_correctly', 'lag_part_bool']",lag_part_bool,2,0
1000.0,37.82681862252449,39.121154693105616,38.459727727987534,0.33169037412903385,37.38996675908308,38.222816460442466,38.45729366092243,38.686449335826566,39.56004374552515,37.80961459469462,39.10984086128043,0.4636328753840928,37.52736714736634,39.38189864890271,38.459503671562366,0.3301942404164909,37.812322960346044,39.106684382778695,[38.47648769430394],38.476487694303934,1.0,36.51648769430394,40.436487694303935,['content_he_mean_answered_correctly'],content_he_mean_answered_correctly,1,1
1000.0,36.3471576385352,37.649860438354324,37.00958109517658,0.3273203994871844,36.057413399241284,36.801358933486064,37.00518372946496,37.219927821388566,38.119622727768395,36.3680331121817,37.651129078171465,0.41856888790250935,36.17350560163229,37.84778115324232,37.00896596569349,0.32470043931978393,36.37255310462671,37.64537882676026,[37.034192175428984],37.03419217542898,1.0,35.07419217542898,38.994192175428985,['rel_content_part_mean_answ'],rel_content_part_mean_answ,1,0
1000.0,34.90941553578224,36.17726484457293,35.52570085497183,0.3317103041866817,34.356808610917525,35.30763594563717,35.525053725317356,35.7368618564574,36.462121641565574,34.87554865876593,36.17585305117772,0.4292259108202359,34.66379707940682,36.380700722687756,35.527051591212896,0.3265678080179389,34.88697868749773,36.167124494928046,[35.542218423369846],35.54221842336985,1.0,33.582218423369845,37.502218423369854,['rel_content_he_part_mean_answ'],rel_content_he_part_mean_answ,1,0
1000.0,27.7237876792177,29.077929629593374,28.423280900100927,0.3505109840612972,27.341709759377352,28.18166266602466,28.40421729248063,28.672225836463088,29.61376443571013,27.73627937134079,29.11028242886108,0.4905631704384312,27.445817910367012,29.40807059212073,28.42306397227674,0.3483531702354196,27.74029175861532,29.105836185938163,[28.410929569417576],28.410929569417572,1.0,26.45092956941757,30.370929569417573,['user_ema_answered_correctly'],user_ema_answered_correctly,1,0
1000.0,27.28060818975289,28.58764724953304,27.922622698188768,0.33994908739562685,26.97197577183843,27.68207963439228,27.925148158062076,28.152663324204692,29.032053375470706,27.256322486893342,28.588922909484204,0.4705836898124112,26.976204099673662,28.858538858923307,27.922353789348264,0.33913526067678995,27.25764867842176,28.58705890027477,[27.91266577534126],27.912665775341267,1.0,25.952665775341266,29.872665775341268,['user_he_ema_answered_correctly'],user_he_ema_answered_correctly,1,0
