count,confidence_lower,confidence_upper,mean,std,min,25%,50%,75%,max,lower_boundary,upper_boundary,IQR,lower_whiskers,upper_whiskers,real_mean,real_std,lower_real,upper_real,macro,macro_mean,macro_std,macro_lower_bound,macro_upper_bound,curr_features,new_var,count_vars,best_in_iter
1000.0,8.612997711859816,9.909677293775744,9.265145428453428,0.3379185471914752,8.394715989305412,9.034328775865674,9.260079946512326,9.509021832716789,10.537810992677343,8.602825075958137,9.92746578094872,0.4746930568511161,8.322289190589,10.221061417993463,9.264555654018924,0.33600588139973336,8.605984126475446,9.923127181562402,[9.268120858718042],9.268120858718042,1.0,7.308120858718042,11.228120858718043,['prior_question_elapsed_time'],prior_question_elapsed_time,1,1
1000.0,8.440712627009873,9.789710526383466,9.142382770676132,0.3517867225467702,8.093503890288488,8.898600712658617,9.138683539843818,9.38392712059336,10.356628296439707,8.452880794484464,9.831884746867804,0.4853264079347444,8.1706111007565,10.111916732495477,9.142088105345524,0.3499361759120408,8.456213200557924,9.827963010133123,[9.133082452288699],9.133082452288699,1.0,7.173082452288699,11.093082452288696,['lag_answ_and_clu_bool'],lag_answ_and_clu_bool,1,1
1000.0,8.320525829477067,9.665661008694526,8.966811864517807,0.3509548420356149,7.74690498629198,8.730289091823824,8.953136221356939,9.201355973489633,10.223585218477194,8.278940374128004,9.654683354907613,0.4710668816658092,8.02368876932511,9.907956295988347,8.966424725305922,0.3481049938684328,8.284138937323794,9.648710513288052,[8.97169267235709],8.97169267235709,1.0,7.011692672357089,10.931692672357089,['user_he_count_prior_question_elapsed_time'],user_he_count_prior_question_elapsed_time,1,1
1000.0,8.292995764175304,9.690608656188823,8.975484324438721,0.35396357340584866,7.997777164416143,8.733600866070024,8.971165452243532,9.216199322753686,10.07741843481571,8.281715720563254,9.669252928314185,0.4825984566836645,8.009703181044527,9.940097007779183,8.975219846042009,0.3531102708907732,8.283123715096092,9.667315976987922,[8.97169267235709],8.97169267235709,1.0,7.011692672357089,10.931692672357089,['user_he_count_answered_correctly'],user_he_count_answered_correctly,1,1
1000.0,8.144974610739242,9.532280996750185,8.842075774262925,0.3629580709120963,7.599568685440405,8.590992976397471,8.849865633268383,9.083552518907762,9.906037441358162,8.130677955275216,9.553473593250636,0.4925595425102909,7.852153662632035,9.822391832673198,8.84242863152783,0.3612066348588823,8.134463627204424,9.550393635851243,[8.881649816822335],8.881649816822335,1.0,6.921649816822336,10.841649816822336,['trend_user_he_mean_pqet'],trend_user_he_mean_pqet,1,1
1000.0,7.754854015663315,9.12151015444458,8.393654654771183,0.3555242349294378,7.3496313011995875,8.146853156127532,8.371705174172316,8.632412100660293,9.630624755453688,7.696827154309485,9.09048215523288,0.4855589445327606,7.418514739328391,9.360750517459431,8.393079507084042,0.3534257677313153,7.700365002330664,9.08579401183742,[8.395891022082669],8.395891022082669,1.0,6.435891022082669,10.35589102208267,['user_ucount_kmean_cluster'],user_ucount_kmean_cluster,1,1
1000.0,7.606407652482551,8.966908935431883,8.259457242416469,0.3592065494483017,6.754493157009689,8.016283265620201,8.25913505625322,8.496509846909795,9.443322919334186,7.555412405497798,8.963502079335141,0.4802265812895943,7.29594339368581,9.216849718844188,8.260127598686173,0.3533669904000664,7.567528297502043,8.952726899870303,[8.247467901059968],8.247467901059967,1.0,6.2874679010599674,10.207467901059967,['lect_user'],lect_user,1,1
1000.0,7.380374185702943,8.794936636168593,8.095958255908574,0.3596473286387977,6.979873459534236,7.8603310943417775,8.087084654168885,8.342069197192298,9.222372081712882,7.39104949177653,8.800867020040616,0.4817381028505192,7.137723940065999,9.064676351468076,8.095809625213176,0.3572695400106862,7.395561326792232,8.796057923634121,[8.070333279371988],8.070333279371988,1.0,6.1103332793719884,10.03033327937199,['lag_expl_and_clu_bool'],lag_expl_and_clu_bool,1,1
1000.0,5.867527920742544,7.2420143110881305,6.583042547177098,0.34544794164357784,5.508304091713677,6.365073406255295,6.596697525799709,6.809746919102992,7.652576599138117,5.9059645815556845,7.260120512798512,0.4446735128476984,5.698063136983747,7.476757188374541,6.583495302567672,0.34242454629854385,5.912343191822528,7.254647413312818,[6.578310194771486],6.578310194771486,1.0,4.618310194771486,8.538310194771487,['rel_lect_part'],rel_lect_part,1,1
1000.0,5.759615019275067,7.136925619692214,6.454582908942228,0.3492955843803953,5.311780174982528,6.231143828642223,6.456401888342401,6.7063742962079615,7.453046408567876,5.7699635635566535,7.139202254327804,0.4752304675657397,5.518298127293612,7.419219997556571,6.455096125433525,0.3476230963225197,5.7737548566413865,7.1364373942256645,[6.444354801247143],6.444354801247143,1.0,4.484354801247144,8.404354801247143,['lect_user_part'],lect_user_part,1,1
1000.0,5.400628379609906,6.717267952926376,6.0436510933965435,0.3421658328991321,4.953109900199436,5.802971449512325,6.046821815681981,6.277511424943548,7.123898383358541,5.373006060914244,6.714296125878841,0.4745399754312256,5.091161486365485,6.989321388090388,6.043753759801104,0.3404214232023849,5.376527770324429,6.7109797492777785,[6.0427765075719675],6.042776507571968,1.0,4.082776507571968,8.002776507571967,['content_part_sum_answered_correctly'],content_part_sum_answered_correctly,1,1
1000.0,5.393386876998197,6.7129957675294625,6.062911939701276,0.3489651237445497,4.468758537072914,5.834976644701901,6.08115847036631,6.2911550538369045,7.111538630443448,5.378940297161957,6.746883582240592,0.4561784091350054,5.1507090309993915,6.975422667539414,6.063854389373745,0.3448475929081272,5.387953107273813,6.739755671473674,[6.0427765075719675],6.042776507571968,1.0,4.082776507571968,8.002776507571967,['content_user_part_count_user_id'],content_user_part_count_user_id,1,1
1000.0,5.375902433051215,6.720790641175434,6.044496995553573,0.3462131864641825,4.940318461036929,5.805096535640675,6.052681002200444,6.287484775033923,7.004945170820175,5.365919150083776,6.723074841023371,0.4823882393932495,5.081514176550801,7.011067134123799,6.04463748606542,0.34579292110576043,5.3668833606981305,6.72239161143271,[6.0427765075719675],6.042776507571968,1.0,4.082776507571968,8.002776507571967,['content_part_count_answered_correctly'],content_part_count_answered_correctly,1,1
1000.0,5.304498820204917,6.6943713417068516,6.056586995547665,0.3484410518934699,4.9702740996581785,5.841800864290974,6.0788563407856095,6.294643582514063,7.37731780063271,5.373642533836463,6.739531457258866,0.4528427182230894,5.16253678695634,6.9739076598487,6.056606782616661,0.34390857913549405,5.382545967511091,6.730667597722229,[6.0427765075719675],6.042776507571968,1.0,4.082776507571968,8.002776507571967,['part'],part,1,1
1000.0,5.2956610171796425,6.725203280092008,6.024853614316663,0.3535135511220231,4.8031113708813855,5.793323363307352,6.025341531613161,6.274169513117848,7.179609670195707,5.331967054117497,6.717740174515827,0.4808461498104979,5.0720541385916045,6.995438737833596,6.0250705612139726,0.3514170975233543,5.336293050068197,6.713848072359745,[6.0427765075719675],6.042776507571968,1.0,4.082776507571968,8.002776507571967,['content_part_mean_answered_correctly'],content_part_mean_answered_correctly,1,1
1000.0,4.818564234220157,6.1698604348704,5.500963221013571,0.35612203147693056,4.270600672273893,5.260396272492883,5.493149560018917,5.762817663906263,6.631604748344699,4.802964039318787,6.1989624027083545,0.5024213914133773,4.506764185372818,6.516449751026328,5.501224806778069,0.3540840100605364,4.807220147059418,6.195229466496721,[5.508040020122396],5.508040020122397,1.0,3.548040020122396,7.4680400201223955,['user_ema_prior_question_elapsed_time'],user_ema_prior_question_elapsed_time,1,1
1000.0,4.75749015519491,6.194608862004802,5.505206307716355,0.3636536794422536,4.337541985668958,5.2701206770176245,5.5135316871441455,5.753172345823788,6.5872744187859915,4.792445096009538,6.217967519423173,0.4830516688061613,4.545543173808383,6.477749849033028,5.50548456752406,0.36185378088481457,4.7962511569898245,6.214717978058297,[5.5244030227177054],5.5244030227177054,1.0,3.564403022717705,7.4844030227177045,['user_he_ema_prior_question_elapsed_time'],user_he_ema_prior_question_elapsed_time,1,1
1000.0,4.321163276974849,5.642759036843348,4.94832446946003,0.3444234710218725,3.715005296247021,4.708787337444641,4.943568170348688,5.180073099027528,6.244459852584572,4.2732544662571605,5.623394472662901,0.4712857615828847,4.0018586950703146,5.8870017414018525,4.948053752162625,0.340215962200321,4.281230466249996,5.614877038075255,[4.944840666472716],4.944840666472715,1.0,2.9848406664727163,6.904840666472716,['user_mean_prior_question_elapsed_time'],user_mean_prior_question_elapsed_time,1,1
1000.0,4.0309631363258935,5.3308275466217525,4.6759075855760655,0.33673471549735884,3.668486036169316,4.437761641541332,4.684047256775759,4.913740882630618,5.706626152974081,4.015907543201242,5.3359076279508875,0.47597924108928596,3.7237927799074035,5.627709744264546,4.675976801739685,0.33607392832130817,4.017271902229921,5.3346817012494485,[4.684547983230614],4.684547983230614,1.0,2.7245479832306136,6.644547983230614,['lect_user_kmean_cluster'],lect_user_kmean_cluster,1,1
1000.0,3.923465849967744,5.326758284464229,4.640335475420009,0.36531485569852185,3.5481723679096744,4.39116699434115,4.639617353372527,4.88844472059784,5.801118339038113,3.9243183582509062,5.356352592589111,0.4972777262566898,3.6452504049561156,5.634361309982876,4.64011782020532,0.3639065425878885,3.9268609967330574,5.353374643677581,[4.6513460840637455],4.6513460840637455,1.0,2.691346084063745,6.6113460840637455,['rel_lect_clu'],rel_lect_clu,1,1
1000.0,3.2071230885515334,4.606218321938481,3.88418066845436,0.3588775797405276,2.698400352114083,3.6516789636071185,3.8847059571559983,4.120556814151871,5.067381510702251,3.1807806121629256,4.587580724745794,0.468877850544752,2.9483621877899915,4.823873589968999,3.8843000737329842,0.35493556681873084,3.188626362768272,4.579973784697697,[3.8773698720840466],3.877369872084047,1.0,1.9173698720840464,5.8373698720840475,['user_he_mean_prior_question_elapsed_time'],user_he_mean_prior_question_elapsed_time,1,1
1000.0,3.1482717176564368,4.56499632398728,3.8519746484479063,0.36795933434315226,2.6200523798721287,3.5893917185919664,3.8423159541750134,4.111025646167804,5.103455537473822,3.1307743531353283,4.573174943760486,0.5216339275758379,2.806940827228209,4.893476537531561,3.8519916587851295,0.3666142585544412,3.133427712018425,4.570555605551834,[3.8661038251115887],3.8661038251115887,1.0,1.9061038251115887,5.8261038251115895,['user_ucount_part'],user_ucount_part,1,1
1000.0,2.4427997483356334,3.815517237842103,3.1180729161391367,0.3504954261887661,2.032887189680199,2.88534451357566,3.1090128226203055,3.356029795407567,4.15450791811971,2.431101880809156,3.805043951469118,0.4706852818319067,2.1793165908278,4.062057718155427,3.118254781499907,0.34903220107273675,2.4341516673973427,3.802357895602471,[3.1333176927749617],3.1333176927749617,1.0,1.1733176927749618,5.093317692774963,['lag_part_bool'],lag_part_bool,1,1
1000.0,2.39969278058183,3.753736779914108,3.0881530252146945,0.3446272671921183,1.9776067751900328,2.8371718032502717,3.0963089487589635,3.320658718918229,4.070577585728796,2.4126835815181424,3.7636224689112474,0.4834869156679576,2.111941429748335,4.045889092420165,3.0883144093057364,0.3440072723229837,2.414060155552688,3.7625686630587847,[3.078422300172101],3.078422300172101,1.0,1.1184223001721012,5.038422300172102,['user_he_ucount_kmean_cluster'],user_he_ucount_kmean_cluster,1,1
1000.0,1.3938105881794227,2.854036289558537,2.102041360091055,0.36416433025703054,0.8361433640598825,1.8626911585173207,2.1035590114175107,2.3454264835083896,3.239869254067762,1.3882792727872753,2.815803447394835,0.4827353249910684,1.1385881710307184,3.0695294709949916,2.1022392919693518,0.3617344572890807,1.3932397556827543,2.8112388282559504,[2.1098456949964817],2.1098456949964817,1.0,0.1498456949964817,4.0698456949964825,['lag_clu_bool'],lag_clu_bool,1,1
1000.0,0.19580640731260426,1.5804283784502269,0.8546481023356957,0.3517587497974039,-0.2632137187273953,0.6088824904946444,0.8538371467909034,1.084835883603047,2.32538550899406,0.165200952732784,1.5440952519386073,0.4759533931084026,-0.10504759916795947,1.798765973265651,0.8537938637542044,0.34788218668703963,0.17194477784760676,1.5356429496608022,[0.8391842890820733],0.8391842890820733,1.0,-1.1208157109179266,2.7991842890820733,['lect_user_part_starter'],lect_user_part_starter,1,1
1000.0,0.1888142006148508,1.5584490284894723,0.8502690594704978,0.34818188716307635,-0.2412211561636957,0.6175774086602082,0.8444835405903905,1.0937610289365851,1.9156198234546504,0.16783256063086816,1.5327055583101274,0.476183620276377,-0.09669802175435728,1.8080364593511504,0.8503029404051685,0.3474417970706312,0.1693170181467314,1.5312888626636056,[0.8391842890820733],0.8391842890820733,1.0,-1.1208157109179266,2.7991842890820733,['lect_user_part_intention'],lect_user_part_intention,1,1
1000.0,0.18199910968570432,1.5427236142279366,0.8563460344088889,0.3416397022900868,-0.3288885122636365,0.6224776130136778,0.8466880256726483,1.0797220657377482,1.8516350923911684,0.1867322179203188,1.525959850897459,0.4572444527240704,-0.06338906607242789,1.765588744823854,0.8566565561698732,0.3391859628409152,0.1918520690016795,1.5214610433380669,[0.8391842890820733],0.8391842890820733,1.0,-1.1208157109179266,2.7991842890820733,['lect_user_part_solving_question'],lect_user_part_solving_question,1,1
1000.0,0.18006512823798282,1.5491581708713118,0.8480314166555829,0.35149173547620344,-0.27118038174287484,0.6028858416473937,0.8533776641296287,1.0804908290346138,2.110867615268241,0.15910761512222416,1.5369552181889417,0.4776049873872201,-0.11352163943343653,1.796898310115444,0.8477875204809928,0.34922711166535514,0.1633023816168968,1.5322726593450888,[0.8391842890820733],0.8391842890820733,1.0,-1.1208157109179266,2.7991842890820733,['rel_lect_solving_question'],rel_lect_solving_question,1,1
1000.0,0.17126300218262006,1.5226497248044482,0.8555443753602395,0.3496088958929753,-0.23404647523459501,0.6234897722014188,0.8509810541341256,1.0928705204104772,1.939623516362232,0.17031093941000786,1.540777811310471,0.4693807482090584,-0.08058135011216883,1.7969416427240648,0.8557863233352903,0.34736479561703376,0.17495132392590407,1.5366213227446766,[0.8391842890820733],0.8391842890820733,1.0,-1.1208157109179266,2.7991842890820733,['lect_user_solving_question'],lect_user_solving_question,1,1
1000.0,0.16470555104510787,1.5444344772297167,0.8556711184507897,0.3581228003027868,-0.2294846152265384,0.6020613758240645,0.8441131111754929,1.1172856832596334,2.116533805087561,0.15375042985732754,1.5575918070442518,0.5152243074355689,-0.17077508532928887,1.8901221444129868,0.8552659953651773,0.3564754058733733,0.15657419985336565,1.553957790876989,[0.8391842890820733],0.8391842890820733,1.0,-1.1208157109179266,2.7991842890820733,['lect_user_kmean_cluster_starter'],lect_user_kmean_cluster_starter,1,1
1000.0,0.1598163651965745,1.5149631828806465,0.847772282193333,0.3470070417770913,-0.3175155015509468,0.6193472389545929,0.8590057005655516,1.0737409828452449,1.864125248678672,0.16763848031023398,1.527906084076432,0.45439374389065207,-0.06224337688138515,1.7553315986812228,0.8480900919947963,0.34455402748739256,0.17276419811950694,1.5234159858700858,[0.8391842890820733],0.8391842890820733,1.0,-1.1208157109179266,2.7991842890820733,['rel_lect_concept'],rel_lect_concept,1,1
1000.0,0.15933371543896954,1.5579465844759222,0.8324336926958145,0.3554374779423528,-0.20648664454349094,0.5748083915750823,0.8263693700727104,1.0904798166024854,1.8776968122790059,0.13577623592880295,1.529091149462826,0.5156714250274029,-0.19869874596602224,1.86398695414359,0.8324275448889453,0.355378401808882,0.13588587734353666,1.528969212434354,[0.8391842890820733],0.8391842890820733,1.0,-1.1208157109179266,2.7991842890820733,['lect_user_part_concept'],lect_user_part_concept,1,1
1000.0,0.15848745856001933,1.5402826582054943,0.835396548993413,0.3549346944511428,-0.3821501890531209,0.5700382778878411,0.8200247717018105,1.0842995848160786,2.1220404840060825,0.1397245478691731,1.5310685501176529,0.5142613069282376,-0.20135368250451532,1.855691545208435,0.8351434701242207,0.352912446736786,0.14343507452012014,1.5268518657283212,[0.8391842890820733],0.8391842890820733,1.0,-1.1208157109179266,2.7991842890820733,['lect_user_kmean_cluster_intention'],lect_user_kmean_cluster_intention,1,1
1000.0,0.1579551751279329,1.5208519047313462,0.8378950056587889,0.3529504419976517,-0.4762313077760205,0.6002884712467849,0.8403368006978941,1.086378911048902,1.9392137169609969,0.14611213934339162,1.529677871974186,0.4860904398021171,-0.12884718845639076,1.8155145707520772,0.8383422341739403,0.35033849316487403,0.15167878757078726,1.5250056807770933,[0.8391842890820733],0.8391842890820733,1.0,-1.1208157109179266,2.7991842890820733,['user_id'],user_id,1,1
1000.0,0.15723183511413552,1.5855332489973062,0.8628818901737775,0.35871455091470683,-0.11505376256426557,0.6197360202387869,0.8670144894469267,1.0943507832990251,1.9154874502874897,0.1598013703809521,1.5659624099666027,0.4746147630602382,-0.09218612435157036,1.8062729278893823,0.8627351954745915,0.3579610139875022,0.16113160805908722,1.564338782890096,[0.8391842890820733],0.8391842890820733,1.0,-1.1208157109179266,2.7991842890820733,['lect_user_starter'],lect_user_starter,1,1
1000.0,0.15597911695977018,1.5229252462188647,0.8285631075333838,0.3564216733082775,-0.4282360339407765,0.5923484153599112,0.8274479908760068,1.0684185007511393,2.1930678755541555,0.12997662784915984,1.5271495872176075,0.4760700853912281,-0.1217567127269309,1.7825236288379815,0.8284265804871985,0.3530796790035781,0.13639040964018556,1.5204627513342115,[0.8391842890820733],0.8391842890820733,1.0,-1.1208157109179266,2.7991842890820733,['lect_user_concept'],lect_user_concept,1,1
1000.0,0.1539970214353925,1.5229612033524909,0.8356278125896883,0.3621710075354225,-0.5848514476450517,0.590629355654082,0.8295030989355912,1.0819566319650364,2.0417015792959736,0.12577263782026027,1.5454829873591165,0.4913272763109544,-0.14636155881234958,1.818947546431468,0.8361530343203529,0.3581319738150309,0.13421436564289255,1.5380917029978134,[0.8391842890820733],0.8391842890820733,1.0,-1.1208157109179266,2.7991842890820733,['lect_user_kmean_cluster_solving_question'],lect_user_kmean_cluster_solving_question,1,1
1000.0,0.15026349528699526,1.4927348693189124,0.8415352390227145,0.3452250841437664,-0.23287306069983416,0.6245502290626592,0.8538708370869674,1.0722497336208003,1.8699144873142168,0.16489407410093238,1.5181764039444967,0.4476995045581411,-0.04699902777455245,1.743798990458012,0.8418585361567257,0.34307987782013544,0.1694219756292602,1.5142950966841908,[0.8391842890820733],0.8391842890820733,1.0,-1.1208157109179266,2.7991842890820733,['lect_user_kmean_cluster_concept'],lect_user_kmean_cluster_concept,1,1
1000.0,0.14872271408397084,1.5181649343154024,0.8456788278584599,0.3542794525616732,-0.20728446878190976,0.6155921052925728,0.8464922479974657,1.09358414410074,1.9407175473540983,0.15129110083758054,1.5400665548793395,0.4779920388081671,-0.10139595291967783,1.8105722023129904,0.8458136921812366,0.3529952697512017,0.15394296346888126,1.537684420893592,[0.8391842890820733],0.8391842890820733,1.0,-1.1208157109179266,2.7991842890820733,['lect_user_intention'],lect_user_intention,1,1
1000.0,0.14790001247573234,1.4696155875226768,0.8264032767199608,0.3465862036301189,-0.4279531607802589,0.5848615733800022,0.8418092363200569,1.0648590711864303,1.8137434075860213,0.14709431760492808,1.505712235834994,0.4799974978064281,-0.1351346733296399,1.7848553178960724,0.8269641812542577,0.34469039419965875,0.15137100862292666,1.5025573538855888,[0.8391842890820733],0.8391842890820733,1.0,-1.1208157109179266,2.7991842890820733,['rel_lect_intention'],rel_lect_intention,1,1
1000.0,0.12182899281130145,1.4702709782113743,0.8211511025716913,0.3401244210999447,-0.20726173081057064,0.5884752932778736,0.8191798204227996,1.0589142260216733,1.7304865946358827,0.15450723721579973,1.4877949679275828,0.4704389327437997,-0.11718310583782587,1.7645726251373728,0.8213843127071987,0.339456575976642,0.15604942379298048,1.4867192016214168,[0.8391842890820733],0.8391842890820733,1.0,-1.1208157109179266,2.7991842890820733,['rel_lect_starter'],rel_lect_starter,1,1
1000.0,-1.2483271298828091,0.10125379585324,-0.5569757602553778,0.3459581089437437,-1.5735933822135342,-0.7878326670773206,-0.5443288420074965,-0.3306020421459943,0.5591167437847933,-1.2350536537851151,0.1211021332743598,0.4572306249313263,-1.47367860447431,0.3552438952509951,-0.5570988357445219,0.34480190631474616,-1.2329105721214244,0.1187129006323806,[-0.5495978998579454],-0.5495978998579454,1.0,-2.5095978998579453,1.4104021001420546,['ema_chng_timestamp'],ema_chng_timestamp,1,1
1000.0,-2.263956533808009,-0.8670932499394324,-1.6161779969534478,0.3548144672052692,-2.721214347838996,-1.8587722050469075,-1.6287008739567232,-1.3896239721562342,-0.28953633572768034,-2.3116143526757758,-0.92074164123112,0.4691482328906733,-2.5624945543829174,-0.6859016228202243,-1.6170176178219318,0.35065997237209684,-2.3043111636712417,-0.9297240719726221,[-1.6038206232518726],-1.6038206232518726,1.0,-3.5638206232518725,0.3561793767481274,['user_he_ucount_part'],user_he_ucount_part,1,1
1000.0,-2.3082999012975502,-0.9172576605295246,-1.5962164658573703,0.35211123763253405,-2.723858027714976,-1.8375697818903525,-1.596013631344545,-1.3474593775189645,-0.2862149568590766,-2.286354491617137,-0.906078440097604,0.4901104043713882,-2.5727353884474353,-0.6122937709618821,-1.5964896662854016,0.3502926084549842,-2.2830631788571707,-0.9099161537136324,[-1.588472035155153],-1.588472035155153,1.0,-3.5484720351551533,0.3715279648448471,['lag_expl_and_part_bool_not_corr'],lag_expl_and_part_bool_not_corr,1,1
1000.0,-2.458546678864759,-1.096610523309327,-1.7782644550669473,0.35050288308202754,-3.0530714826285887,-2.013620222480686,-1.7806809683603486,-1.5490160547947718,-0.5948339944076064,-2.465250105907721,-1.0912788042261732,0.4646041676859141,-2.7105264740095567,-0.8521098032659007,-1.7781249968159083,0.3481676768499258,-2.4605336434417633,-1.0957163501900535,[-1.799042032533904],-1.799042032533904,1.0,-3.7590420325339036,0.16095796746609592,['lag_expl_and_clu_bool_not_corr'],lag_expl_and_clu_bool_not_corr,1,1
